0,1,2,3,4,word,summary
-3.6669091277889376,-0.3140363998397712,-0.26542876680254973,0.2468306715399451,-0.13897533562854972,jederzeit,2.5722410051172084
-3.6669091277889376,-0.3140363998397712,-0.26542876680254973,0.2468306715399451,-0.13897533562854972,amp jederzeit,2.5722410051172084
-3.6717973904216397,-0.3178022096781281,-0.2621469351577011,0.24550808426882284,-0.13626577278032215,kündbar,2.5664902966880083
-3.6717973904216397,-0.3178022096781281,-0.2621469351577011,0.24550808426882284,-0.13626577278032215,jederzeit kündbar,2.5664902966880083
-3.6760272271908523,-0.3210566544936575,-0.2593000873334473,0.24435166650297124,-0.13391139941757998,kündbar bereits,2.561516353826321
-3.679660325972754,-0.32384885735880103,-0.25684960480137764,0.24334947793811498,-0.1318819036038042,registriert,2.5572457582377384
-3.679660325972754,-0.32384885735880103,-0.25684960480137764,0.24334947793811498,-0.1318819036038042,bereits registrier,2.5572457582377384
-3.6878474616185484,-0.330130280065159,-0.2513095147094159,0.24106065962647177,-0.12728368475021087,anmelden,2.5476276614994524
-3.6878474616185484,-0.330130280065159,-0.2513095147094159,0.24106065962647177,-0.12728368475021087,hier anmeld,2.5476276614994524
-3.7674014015400417,-0.3783187426851911,0.03382017071383836,0.1643543767687927,0.39703213592012804,Wohnungsnot,2.5377492765259615
-3.7584306863549513,-0.3671440631198824,0.034330053034791475,0.16513923498687413,0.4024543360977273,wohnungsnot hauptstadt,2.5516940378294137
-3.7499283082838013,-0.35645377765963465,0.03480103750521382,0.16584280969490453,0.4074477332108594,hauptstadt geb,2.5649206814473002
-3.5555251177788882,-0.09811647545893878,0.04317989677885562,0.17472656161194713,0.4937485024117707,wenige,2.8671208880147923
-3.5555251177788882,-0.09811647545893878,0.04317989677885562,0.17472656161194713,0.4937485024117707,geb wenige,2.8671208880147923
-3.737770005145635,-0.34101458804732604,0.035454787809055,0.16678491675707488,0.41435445792977765,Übernachtungsplätze,2.5838477267837874
-3.737770005145635,-0.34101458804732604,0.035454787809055,0.16678491675707488,0.41435445792977765,wenige übernachtungsplatz,2.5838477267837874
-3.7226221661767984,-0.321556131710044,0.03623862362965278,0.16786091928206162,0.4225977669119614,übernachtungsplatz berlin,2.6074436551311524
-3.7160319883232553,-0.31302165354658235,0.03656958718770189,0.1682975000659605,0.42606591710042735,berlin tausend,2.6177124915070418
-3.707952395860447,-0.3025068555012411,0.03696742229121631,0.16880821552695274,0.43022494205132816,tausend obdachlose,2.630303546445261
-3.696941475909231,-0.28809372811512357,0.03749608798116512,0.16946292817257883,0.43573492940720737,obdachlose steh,2.6474634257457392
-3.6843969585332954,-0.2715683148229064,0.03808030218384931,0.1701543752364197,0.4418014975086625,schwerem,2.6670114895799926
-3.6843969585332954,-0.2715683148229064,0.03808030218384931,0.1701543752364197,0.4418014975086625,steh schwer,2.6670114895799926
-3.672708908249198,-0.2560829755359609,0.0386081973135744,0.17074998128575658,0.4472629353499664,schwer winter,2.685220422062427
-3.660979325885044,-0.24046818419802915,0.03912286210772794,0.17130379183057384,0.45256886186550654,Senat,2.7034872577805866
-3.6511746808094103,-0.22736592737999559,0.03954200396976848,0.17173510116832544,0.45687636565142536,senat setz,2.718749549569241
-3.6403304480642467,-0.212828244730204,0.039994388695271506,0.17218066550345668,0.4615117493040031,falsche,2.7356214639654364
-3.6403304480642467,-0.212828244730204,0.039994388695271506,0.17218066550345668,0.4615117493040031,setz falsch,2.7356214639654364
-3.6238879542701534,-0.19070732467129223,0.04065901392951206,0.17279753145379761,0.46829594068331126,Prioritäten,2.7611831104142235
-3.6238879542701534,-0.19070732467129223,0.04065901392951206,0.17279753145379761,0.46829594068331126,falsch priorität,2.7611831104142235
-3.5780221590328947,-0.1286571067375483,0.04239002735739624,0.17419218927725913,0.4858207772109477,Gespräch,2.8323265600736476
-3.5780221590328947,-0.1286571067375483,0.04239002735739624,0.17419218927725913,0.4858207772109477,ein gespräch,2.8323265600736476
-3.525670939252003,-0.05755764576616385,0.04417497103990382,0.17530901795531986,0.5036752120912228,Niclas,2.913177433606868
-3.525670939252003,-0.05755764576616385,0.04417497103990382,0.17530901795531986,0.5036752120912228,gespräch nicla,2.913177433606868
-3.485905442046083,-0.003577440421682361,0.045416139054755875,0.17589491967294632,0.5159641317814606,Beiersdorf,2.974302552912723
-3.485905442046083,-0.003577440421682361,0.045416139054755875,0.17589491967294632,0.5159641317814606,nicla beiersdorf,2.974302552912723
-3.256083672004923,0.30326157413513005,0.05120495791061236,0.1766900175581285,0.5720590758876593,beiersdorf berliner,3.322157645436211
-2.7772790020303213,0.8981523304527165,0.05914962366079242,0.17413237461940742,0.6472316562927913,berliner obdachlosenhilfe,4.0191193618076495
-3.440481734475159,0.057889410306027504,0.04673062617663373,0.17634822541472592,0.528870493107654,zum beginn,3.043796992164592
-3.5154049053814274,-0.043612947738040295,0.04450418231243023,0.17547955671771892,0.506944692032096,sogenannten,2.9289826353894513
-3.5154049053814274,-0.043612947738040295,0.04450418231243023,0.17547955671771892,0.506944692032096,beginn sogenannter,2.9289826353894513
-3.567705345032031,-0.11465643159429063,0.042756744238624224,0.17444823149997798,0.4895067586167435,Kältesaison,2.8482916960739355
-3.567705345032031,-0.11465643159429063,0.042756744238624224,0.17444823149997798,0.4895067586167435,sogenannter kältesaison,2.8482916960739355
-3.604542697704984,-0.16458532818071556,0.04141014288170323,0.1734404004738278,0.4759260024809133,hältBerlin,2.791221085260512
-3.604542697704984,-0.16458532818071556,0.04141014288170323,0.1734404004738278,0.4759260024809133,kältesaison hältberlin,2.791221085260512
-3.6303519213174393,-0.1994137901851938,0.04040070691113994,0.17256313307729443,0.46566292608325816,1.057,2.751137307884408
-3.6303519213174393,-0.1994137901851938,0.04040070691113994,0.17256313307729443,0.46566292608325816,hältberlin 1.057,2.751137307884408
-3.6422181227039494,-0.21536205037625072,0.039916464576397484,0.172105396575531,0.4607143145170357,Übernachtungsplätzefür,2.7326852515345497
-3.6422181227039494,-0.21536205037625072,0.039916464576397484,0.172105396575531,0.4607143145170357,1.057 übernachtungsplätzefür,2.7326852515345497
-3.6780817957052085,-0.2632112629243235,0.03836744225811355,0.1704817960906994,0.4447745555589589,Obdachlosebereit,2.67685064929196
-3.6780817957052085,-0.2632112629243235,0.03836744225811355,0.1704817960906994,0.4447745555589589,übernachtungsplätzefür obdachlosebereit,2.67685064929196
-3.69904752658021,-0.2908575260628489,0.037396144045558355,0.16934126033238306,0.43469474034717204,Reicht,2.6441813046354326
-3.7168844487259234,-0.3141278056664322,0.03652710778662991,0.16824205802463657,0.4256211939323557,deranhaltendenNotlage,2.616384111723664
-3.7168844487259234,-0.3141278056664322,0.03652710778662991,0.16824205802463657,0.4256211939323557,reich deranhaltendennotlage,2.616384111723664
-3.7337231181102144,-0.33583901092619717,0.035667439179149434,0.16708263988133604,0.41659491998527554,umzugehen,2.590150272431363
-3.7337231181102144,-0.33583901092619717,0.035667439179149434,0.16708263988133604,0.41659491998527554,deranhaltendennotlage umgeh,2.590150272431363
-3.7579266909811633,-0.36651298038209007,0.034358299384593484,0.16518201236952212,0.40275421672563627,Plätze,2.552477824359718
-3.7579266909811633,-0.36651298038209007,0.034358299384593484,0.16518201236952212,0.40275421672563627,wenige platz,2.552477824359718
-3.7618653913454345,-0.37143578006070893,0.03413643295255751,0.16484402027712286,0.40039733805179795,Schätzungswe…,2.5463534867594557
-3.7687213958235803,-0.37995343093442874,0.033743985073959724,0.16423505240462066,0.39622050638302286,+3699,2.5356984165871284
-3.7687213958235803,-0.37995343093442874,0.033743985073959724,0.16423505240462066,0.39622050638302286,schätzungswe… +3699,2.5356984165871284
-3.7712901935472205,-0.3831272864319182,0.03359485126268345,0.1639999386705335,0.39463064759948846,+3699 chars,2.531708140449247
-3.373239480091579,0.08497378269510479,-0.1731882637667178,0.8906372674850904,-0.4146344446308466,brandenburg wetter,3.006318964786993
-3.398394963360477,0.05636414304053431,-0.1687391794775457,0.8718374473017603,-0.4014351653039172,wetter heute,2.9721922004809955
-3.6923923936265766,-0.27155086379901633,-0.10583342244153009,0.6028280985348039,-0.2171260906449318,grau,2.5767834630105964
-3.6923923936265766,-0.27155086379901633,-0.10583342244153009,0.6028280985348039,-0.2171260906449318,heute grau,2.5767834630105964
-3.7067048771524647,-0.2867791234991995,-0.10212623831244609,0.5867655535196737,-0.2064230355955961,wechselhaft,2.5578754456460855
-3.7067048771524647,-0.2867791234991995,-0.10212623831244609,0.5867655535196737,-0.2064230355955961,grau wechselhaft,2.5578754456460855
-3.730297736442455,-0.31160676092700423,-0.09585131046283422,0.5595203785748767,-0.1883512525384474,Neuigkeiten,2.5268283392661104
-3.730297736442455,-0.31160676092700423,-0.09585131046283422,0.5595203785748767,-0.1883512525384474,alle neuigkeit,2.5268283392661104
-3.7472049512959047,-0.32916622381793154,-0.09122381138263397,0.5393818556892473,-0.17506046052985663,neuigkeit wetter,2.504681050162936
-3.7380856632830723,-0.31972063971524106,-0.09373363377658192,0.5503093127219894,-0.18226514436344954,ticker die,2.516615564083897
-3.699002633539851,-0.2785988032241556,-0.10413037526553626,0.5954522032856153,-0.2122067894894073,+8602,2.5680442445268215
-3.699002633539851,-0.2785988032241556,-0.10413037526553626,0.5954522032856153,-0.2122067894894073,heute +8602,2.5680442445268215
-3.7081769003611194,-0.28833848589521943,-0.10174076785396068,0.5850939488243676,-0.20531125744358397,+8602 chars,2.555933802812919
-3.712466200636402,-0.29287472259810815,-0.10061302961729332,0.5802019223024346,-0.20205983786126838,Kriegs,2.5502794188951676
-3.712466200636402,-0.29287472259810815,-0.10061302961729332,0.5802019223024346,-0.20205983786126838,folge krieg,2.5502794188951676
-3.699002633539851,-0.2785988032241556,-0.10413037526553626,0.5954522032856153,-0.2122067894894073,Unmöglich,2.5680442445268215
-3.699002633539851,-0.2785988032241556,-0.10413037526553626,0.5954522032856153,-0.2122067894894073,krieg unmöglich,2.5680442445268215
-3.6488449139843326,-0.2245527144693292,-0.11667773160089129,0.6496727366862636,-0.2485449266103115,Eisige,2.6346094044782618
-3.6488449139843326,-0.2245527144693292,-0.11667773160089129,0.6496727366862636,-0.2485449266103115,leb eisig,2.6346094044782618
-3.6296321672457963,-0.20354451171846033,-0.12126520352824613,0.6694268432423246,-0.2618843237323784,eisig kälte,2.660244858338505
-3.5652510929172756,-0.13221348466910293,-0.1358350631946473,0.7319268559781897,-0.30443250208395706,treff viele,2.7465801529942118
-3.646283423520546,-0.2217606173967597,-0.11729607958299665,0.6523375514885287,-0.25034130312941455,Unzählige,2.6380231958533904
-3.6696406399543346,-0.2471122046531873,-0.11157865891938526,0.6276721741323534,-0.2337513386515639,unzählig wohnung,2.606943167473349
-3.712466200636402,-0.29287472259810815,-0.10061302961729332,0.5802019223024346,-0.20205983786126838,wohnung anhaltend,2.5502794188951676
-3.7491101666499382,-0.3311318098406549,-0.09069529402248491,0.5370792721198515,-0.1735444714865385,angriff teilweise,2.50219106877845
-3.7621985805879077,-0.34455892576108477,-0.08702491055230921,0.5210742862386,-0.16302769519531773,teilweise komplett,2.485118453686719
-3.817609921786961,-0.3997404803178152,-0.07067867647641739,0.4494902546956763,-0.11643285450629026,beklemmender,2.4135569700034756
-3.817609921786961,-0.3997404803178152,-0.07067867647641739,0.4494902546956763,-0.11643285450629026,ein beklemmend,2.4135569700034756
-3.823172856449203,-0.4051121179710561,-0.06896140197735291,0.4419408579637726,-0.11156094129797046,beklemmend zugang,2.40644475604361
-3.7916982550644485,-0.38256377264206015,0.2644097502982784,-0.05102444359120085,-0.03521113108286913,App-Ausgaben,2.427798077643903
-3.779977104953188,-0.3720797676971536,0.27528805938509254,-0.057538577132468745,-0.04114304779135446,app-ausgabe deutschland,2.4417830402726577
-3.76901231368087,-0.36219860776992485,0.28534219354092044,-0.06356910365080495,-0.046635035014488145,Tinder,2.454905281270443
-3.76901231368087,-0.36219860776992485,0.28534219354092044,-0.06356910365080495,-0.046635035014488145,deutschland tinder,2.454905281270443
-3.7553520764054324,-0.34979333540009505,0.2977056754589074,-0.07099775844042157,-0.053400840777018094,vorn,2.4713049820679047
-3.7553520764054324,-0.34979333540009505,0.2977056754589074,-0.07099775844042157,-0.053400840777018094,tinder vorn,2.4713049820679047
-3.748775018520905,-0.3437844120112652,0.3035951988998705,-0.07454150048738155,-0.056628573708028256,Budget,2.4792207804507207
-3.748775018520905,-0.3437844120112652,0.3035951988998705,-0.07454150048738155,-0.056628573708028256,vorn budget,2.4792207804507207
-3.7404439508704224,-0.33614056257541464,0.31099727701232954,-0.07899989153205349,-0.06068955579861125,budget sink,2.4892654828780576
-3.732654745603633,-0.3289620742155862,0.31785985698512265,-0.0831378273301772,-0.06445879740200887,sink der,2.4986744893846464
-3.46303798891835,-0.0675211936509449,0.525401974019886,-0.21016062703323965,-0.18016322056272688,der kalt,2.8321138302690345
-3.4466549953497103,-0.05112899430674613,0.5363956124042631,-0.2169795785535576,-0.18637016078118848,Novemberwind,2.852717868347929
-3.4466549953497103,-0.05112899430674613,0.5363956124042631,-0.2169795785535576,-0.18637016078118848,kalt novemberwind,2.852717868347929
-3.4051865548565665,-0.00951129599111959,0.563524025916435,-0.23383887972621797,-0.20171205084411598,weht,2.9049826080081553
-3.4051865548565665,-0.00951129599111959,0.563524025916435,-0.23383887972621797,-0.20171205084411598,novemberwind weh,2.9049826080081553
-3.3864958382274857,0.009294961299828866,0.575436099819646,-0.24125571681920918,-0.20845917448751838,weh vielen,2.9285866737730535
-3.357004735300766,0.039014786775888856,0.593850226051124,-0.25273664023341313,-0.21890045571518899,vielen mensch,2.965882749818432
-3.311739961661564,0.0847088791792885,0.6212452968214205,-0.26984989189850833,-0.23445654834686624,mensch derzeit,3.023235823124818
-3.1987864786111913,0.19885899106510938,0.685409101017549,-0.3100622578686838,-0.2709668446519554,derzeit finanziell,3.1667816212576514
-3.0458680349984766,0.35286763478716215,0.763981792837028,-0.35947598631418093,-0.3157230505530515,Hinsicht,3.361657736320261
-3.0458680349984766,0.35286763478716215,0.763981792837028,-0.35947598631418093,-0.3157230505530515,finanziell hinsicht,3.361657736320261
-2.8613814655584955,0.5366850761439588,0.8483257254274641,-0.41258282065152535,-0.36364309509698667,hinsicht entgegen,3.5969325679671793
-2.4003947912169976,0.9821810205201621,1.0223451357315507,-0.5214970051019764,-0.46104196775296424,entgegen hoch,4.182755128383176
-2.7687714933042553,0.6278671960007541,0.8870591534651668,-0.4369418361884499,-0.38554315106173903,heizkost gestiegen,3.7149373329177635
-3.1703369080559476,0.22758468292541134,0.7007037341901748,-0.3196694840746843,-0.2796789775191093,Benzin,3.203004721739416
-3.1703369080559476,0.22758468292541134,0.7007037341901748,-0.3196694840746843,-0.2796789775191093,preis benzin,3.203004721739416
-3.261912339629284,0.13506533079624847,0.6502563437050758,-0.28801109682613224,-0.25095398595865714,benzin lebensmittel,3.086495463748829
-3.3658734246513013,0.03007210830764944,0.5883608006941711,-0.24931213143907463,-0.21578644498973196,lebensmittel inflation,2.954660547048552
-3.4884453572465683,-0.09287504475498128,0.5080304070525169,-0.19940197523936018,-0.17036842855665163,inflation deutschland,2.8002157627670266
-3.4550337416146495,-0.059516412671845174,0.530793155600236,-0.21350360023994905,-0.18320627087678204,deutschland fest,2.842177006926683
-3.7339984341762595,-0.33020256039843865,0.3166799916066419,-0.08242609626360518,-0.06381047252970563,Griff,2.4970501786403965
